location,forecast_date,quantile,value,target,target_end_date,type
06001,2021-06-28,0.975,470.8041083607865,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.025,159.12279402335056,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.1,226.9580821309655,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.25,283.0913013501983,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.5,337.10255190220715,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.75,387.57099079832125,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.9,457.98980623762577,1 wk ahead inc case,2021-07-03,quantile
06013,2021-06-28,0.975,540.6910851536982,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.025,89.0395403848,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.1,117.67336755266017,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.25,146.238888457611,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.5,173.40405102436057,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.75,199.0857882013925,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.9,230.78987567047807,1 wk ahead inc case,2021-07-03,quantile
06019,2021-06-28,0.975,276.30451936366376,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.025,64.49908434088417,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.1,86.19451061276054,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.25,116.13786735232557,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.5,137.50618953237603,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.75,167.74635217287687,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.9,201.95636629231063,1 wk ahead inc case,2021-07-03,quantile
06029,2021-06-28,0.975,257.3797591287309,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.025,684.4796865685064,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.1,861.0092078621974,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.25,1032.1546967682602,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.5,1198.367851798448,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.75,1395.764787825942,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.9,1513.3249914419837,1 wk ahead inc case,2021-07-03,quantile
06037,2021-06-28,0.975,1680.2837748353,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.025,0,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.1,12.648732538504067,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.25,27.944947665511478,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.5,38.303457789001364,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.75,55.06812435560908,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.9,81.29899145364493,1 wk ahead inc case,2021-07-03,quantile
06053,2021-06-28,0.975,120.00062368502299,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.025,130.92936712141457,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.1,173.20973687688328,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.25,211.42496781298473,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.5,249.91127350441613,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.75,282.08027712264607,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.9,319.98253694494986,1 wk ahead inc case,2021-07-03,quantile
06059,2021-06-28,0.975,377.3657267345284,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.025,160.0391846914086,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.1,210.00378773853151,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.25,254.50696331034146,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.5,301.669375619968,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.75,339.16808820606104,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.9,380.20028278092514,1 wk ahead inc case,2021-07-03,quantile
06065,2021-06-28,0.975,448.2019881178918,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.025,175.72618442898855,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.1,237.51343851060295,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.25,289.31333502450457,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.5,342.8450189728353,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.75,411.86079013566865,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.9,459.17873085260965,1 wk ahead inc case,2021-07-03,quantile
06067,2021-06-28,0.975,559.1200852529411,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.025,143.5662523775101,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.1,167.00658728793329,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.25,199.98398661506852,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.5,232.93939131614889,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.75,264.5702865897791,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.9,287.75481344969313,1 wk ahead inc case,2021-07-03,quantile
06071,2021-06-28,0.975,323.4237413435721,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.025,257.3728894324744,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.1,329.19601046668794,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.25,395.4408064943234,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.5,462.0824721269608,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.75,538.1741036304329,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.9,587.1928856890914,1 wk ahead inc case,2021-07-03,quantile
06073,2021-06-28,0.975,667.9597338089777,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.025,29.80259781445654,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.1,46.443389080742385,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.25,61.887014107492874,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.5,72.90824841066072,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.75,84.45165106136871,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.9,96.03718284516147,1 wk ahead inc case,2021-07-03,quantile
06075,2021-06-28,0.975,128.50558553919592,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.025,68.08748453478293,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.1,114.33945513657912,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.25,155.4233251104209,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.5,187.40907753996075,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.75,236.63588549349006,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.9,283.30312035701553,1 wk ahead inc case,2021-07-03,quantile
06077,2021-06-28,0.975,354.3572003306237,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.025,76.05196433031804,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.1,101.43005954626258,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.25,130.52959297704982,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.5,153.75804630568075,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.75,169.5562084098522,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.9,203.40230152526578,1 wk ahead inc case,2021-07-03,quantile
06081,2021-06-28,0.975,248.44912823769138,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.025,96.92457400065393,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.1,143.1076133770344,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.25,183.58032071793696,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.5,217.35637231105056,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.75,258.12244587624264,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.9,293.65628993179524,1 wk ahead inc case,2021-07-03,quantile
06085,2021-06-28,0.975,317.28735419809175,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.025,40.880989345372065,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.1,65.42481599795617,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.25,85.1443359999357,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.5,103.64695817754162,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.75,134.9155673335218,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.9,159.09106700074986,1 wk ahead inc case,2021-07-03,quantile
06095,2021-06-28,0.975,191.0650099163592,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.025,101.79086046463854,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.1,142.11057195138204,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.25,177.79086372329186,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.5,210.64344423860877,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.75,245.06017372893035,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.9,280.43875826490296,1 wk ahead inc case,2021-07-03,quantile
06099,2021-06-28,0.975,334.36894539650837,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.025,4.514836125413124,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.1,22.02614788435794,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.25,34.480497961797134,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.5,44.28233932292652,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.75,57.47806522396972,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.9,73.22282480482764,1 wk ahead inc case,2021-07-03,quantile
06107,2021-06-28,0.975,102.35708417452551,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.025,63.70562708008755,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.1,85.45331628747356,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.25,107.21596381827018,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.5,127.21563787721031,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.75,143.64097519452122,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.9,183.11485952736265,1 wk ahead inc case,2021-07-03,quantile
06111,2021-06-28,0.975,234.47052934179848,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.025,114.77182408447021,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.1,152.74036179295658,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.25,181.87561797638833,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.5,214.3478803338855,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.75,246.8391469655841,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.9,283.07420063139756,1 wk ahead inc case,2021-07-03,quantile
08001,2021-06-28,0.975,342.73401711896145,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.025,109.92710464824188,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.1,148.61204203823547,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.25,181.5243681467606,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.5,215.51050868457855,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.75,247.53147670518513,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.9,294.638167677918,1 wk ahead inc case,2021-07-03,quantile
08005,2021-06-28,0.975,371.8641729761643,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.025,82.92370103312894,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.1,109.69658620204063,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.25,133.0759875289772,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.5,158.57440713676004,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.75,188.28351914283758,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.9,229.1226520235365,1 wk ahead inc case,2021-07-03,quantile
08031,2021-06-28,0.975,294.9628081922557,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.025,260.1230718776981,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.1,339.2128613512328,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.25,395.1890763388768,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.5,468.3647063411929,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.75,537.5966159024002,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.9,616.8197037960553,1 wk ahead inc case,2021-07-03,quantile
08041,2021-06-28,0.975,758.1659379815397,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.025,81.80128573676826,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.1,111.35660915254584,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.25,131.50933125841738,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.5,159.52675742545796,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.75,183.50296011429833,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.9,226.8925051080464,1 wk ahead inc case,2021-07-03,quantile
08059,2021-06-28,0.975,293.83497522724036,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.025,27.413442577592036,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.1,44.951019353237896,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.25,60.37096527848742,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.5,73.41493441713625,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.75,87.47054455218398,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.9,110.95986422041776,1 wk ahead inc case,2021-07-03,quantile
09001,2021-06-28,0.975,150.44119365092186,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.025,20.430553700661555,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.1,29.548869714696835,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.25,38.795824530921735,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.5,46.42241583281698,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.75,56.76442655434605,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.9,72.7042600441578,1 wk ahead inc case,2021-07-03,quantile
09003,2021-06-28,0.975,107.47083897287732,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.025,40.19989895695247,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.1,53.93829661695896,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.25,70.5667693269273,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.5,83.87609465538162,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.75,98.18715294476942,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.9,122.2275531704836,1 wk ahead inc case,2021-07-03,quantile
09009,2021-06-28,0.975,160.6681057287074,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.025,28.31997005708019,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.1,44.312194107239776,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.25,56.23435423546297,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.5,68.02502919187276,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.75,83.96860590841563,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.9,103.03731384223221,1 wk ahead inc case,2021-07-03,quantile
10003,2021-06-28,0.975,138.77016985331443,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.025,21.531262235145523,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.1,35.011447182398534,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.25,45.72861214036847,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.5,55.501128899020635,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.75,68.49923171615343,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.9,87.79189839723604,1 wk ahead inc case,2021-07-03,quantile
11001,2021-06-28,0.975,117.56913418615474,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.025,89.17462516074437,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.1,128.68058455795972,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.25,155.8538292547729,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.5,186.6144163810027,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.75,216.88910450556503,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.9,251.26565736800438,1 wk ahead inc case,2021-07-03,quantile
12009,2021-06-28,0.975,312.43432217616737,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.025,411.6862728376557,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.1,543.1520973194281,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.25,654.8670734603866,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.5,772.6177016983878,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.75,892.4875840670896,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.9,997.0355214889593,1 wk ahead inc case,2021-07-03,quantile
12011,2021-06-28,0.975,1180.5064959345877,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.025,47.42748678511263,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.1,73.3323658236653,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.25,92.11496765286259,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.5,110.2997982376098,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.75,131.22219629671457,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.9,161.96666884125915,1 wk ahead inc case,2021-07-03,quantile
12021,2021-06-28,0.975,218.64215558128106,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.025,228.82644117330392,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.1,314.5814419203945,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.25,386.79356114641377,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.5,458.8189575017967,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.75,534.4577702023992,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.9,611.5970760334104,1 wk ahead inc case,2021-07-03,quantile
12031,2021-06-28,0.975,738.4731036466146,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.025,21.06428721271224,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.1,32.28495956794624,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.25,43.657282052793775,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.5,52.60584056561764,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.75,64.29640539111803,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.9,80.09752976518365,1 wk ahead inc case,2021-07-03,quantile
12033,2021-06-28,0.975,109.82212450649968,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.025,349.14622961867866,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.1,450.8976189119491,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.25,522.739243085642,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.5,614.8398915785892,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.75,708.3063715123872,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.9,801.1577327015611,1 wk ahead inc case,2021-07-03,quantile
12057,2021-06-28,0.975,938.7267150463772,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.025,119.20384963326514,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.1,164.27830799361303,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.25,203.60033373269667,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.5,242.9452601293228,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.75,281.8246026074562,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.9,334.01194629124336,1 wk ahead inc case,2021-07-03,quantile
12071,2021-06-28,0.975,418.2350704648732,1 wk ahead inc case,2021-07-03,quantile
12081,2021-06-28,0.025,38.01541705457519,1 wk ahead inc case,2021-07-03,quantile
12081,2021-06-28,0.1,63.45774749956351,1 wk ahead inc case,2021-07-03,quantile
